ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2021090,-69.43,74.66,0,0,0
0,0,0,2021091,-69.43,74.66,0,0,0
0,0,0,2021092,-69.43,74.66,1,8,6
0,0,0,2021093,-69.43,74.66,0,0,0
0,0,0,2021094,-69.43,74.66,0,0,0
0,0,0,2021095,-69.43,74.66,0,0,0
0,0,0,2021096,-69.43,74.66,0,0,0
0,0,0,2021097,-69.43,74.66,0,0,0
0,0,0,2021098,-69.43,74.66,0,0,0
0,0,0,2021099,-69.43,74.66,1,8,6
0,0,0,2021100,-69.43,74.66,0,0,0
0,0,0,2021101,-69.43,74.66,0,0,0
0,0,0,2021102,-69.43,74.66,0,0,0
0,0,0,2021103,-69.43,74.66,0,0,0
0,0,0,2021104,-69.43,74.66,0,0,0
0,0,0,2021105,-69.43,74.66,0,0,0
0,0,0,2021106,-69.43,74.66,1,8,6
0,0,0,2021107,-69.43,74.66,0,0,0
0,0,0,2021108,-69.43,74.66,0,0,0
0,0,0,2021109,-69.43,74.66,0,0,0
0,0,0,2021110,-69.43,74.66,0,0,0
0,0,0,2021111,-69.43,74.66,0,0,0
0,0,0,2021112,-69.43,74.66,0,0,0
0,0,0,2021113,-69.43,74.66,1,8,6
0,0,0,2021114,-69.43,74.66,0,0,0
0,0,0,2021115,-69.43,74.66,0,0,0
0,0,0,2021116,-69.43,74.66,0,0,0
0,0,0,2021117,-69.43,74.66,0,0,0
0,0,0,2021118,-69.43,74.66,0,0,0
0,0,0,2021119,-69.43,74.66,0,0,0
0,0,0,2021120,-69.43,74.66,1,8,6
0,0,0,2021121,-69.43,74.66,0,0,0
0,0,0,2021122,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021123,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021124,-69.43,74.66,0,0,0
-69.4212,74.6549,0,2021125,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021126,-69.43,74.66,0,0,0
-69.4212,74.6549,0,2021127,-69.43,74.66,1,8,6
-69.4212,74.6549,0,2021128,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021129,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021130,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021131,-69.43,74.66,0,0,0
-69.4212,74.6549,0,2021132,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021133,-69.43,74.66,0,0,0
-69.4212,74.6549,1,2021134,-69.43,74.66,1,8,6
-69.4212,74.6549,1,2021135,-69.43,74.6611,0,0,0
-69.4212,74.6549,1,2021136,-69.43,74.664,0,0,0
-69.4212,74.6549,1,2021137,-69.43,74.6679,0,0,0
-69.4212,74.6549,1,2021138,-69.43,74.6721,0,0,0
-69.4212,74.6549,1,2021139,-69.43,74.676,0,0,0
-69.4212,74.6549,1,2021140,-69.43,74.6789,0,0,0
-69.4212,74.6549,1,2021141,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021142,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021143,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021144,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021145,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021146,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021147,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021148,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021149,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021150,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021151,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021152,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021153,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021154,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021155,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021156,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021157,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021158,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021159,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021160,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021161,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021162,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021163,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021164,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021165,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021166,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021167,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021168,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021169,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021170,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021171,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021172,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021173,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021174,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021175,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021176,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021177,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021178,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021179,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021180,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021181,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021182,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021183,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021184,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021185,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021186,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021187,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021188,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021189,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021190,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021191,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021192,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021193,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021194,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021195,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021196,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021197,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021198,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021199,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021200,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021201,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021202,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021203,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021204,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021205,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021206,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021207,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021208,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021209,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021210,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021211,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021212,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021213,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021214,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021215,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021216,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021217,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021218,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021219,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021220,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021221,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021222,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021223,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021224,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021225,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021226,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021227,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021228,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021229,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021230,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021231,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021232,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021233,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021234,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021235,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021236,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021237,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021238,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021239,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021240,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021241,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021242,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021243,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021244,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021245,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021246,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021247,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021248,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021249,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021250,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021251,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021252,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021253,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021254,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021255,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021256,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021257,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021258,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021259,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021260,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021261,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021262,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021263,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021264,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021265,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021266,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021267,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021268,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021269,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021270,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021271,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021272,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021273,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021274,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021275,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021276,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021277,-69.43,74.68,0,0,0
0,0,1,2021278,-69.43,74.68,0,0,0
0,0,0,2021279,-69.43,74.68,0,0,0
0,0,0,2021280,-69.43,74.68,0,0,0
0,0,1,2021281,-69.43,74.68,1,8,6
0,0,1,2021282,-69.43,74.68,0,0,0
0,0,0,2021283,-69.43,74.68,0,0,0
0,0,0,2021284,-69.43,74.68,0,0,0
0,0,0,2021285,-69.43,74.68,0,0,0
0,0,0,2021286,-69.43,74.68,0,0,0
0,0,1,2021287,-69.43,74.68,0,0,0
0,0,0,2021288,-69.43,74.68,1,8,6
0,0,0,2021289,-69.43,74.68,0,0,0
0,0,0,2021290,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021291,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021292,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021293,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021294,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021295,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021296,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021297,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021298,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021299,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021300,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021301,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021302,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021303,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021304,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021305,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021306,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021307,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021308,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021309,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021310,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021311,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021312,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021313,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021314,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021315,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021316,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021317,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021318,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021319,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021320,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021321,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021322,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021323,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021324,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021325,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021326,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021327,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021328,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021329,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021330,-69.43,74.68,1,8,6
-69.4212,74.6549,1,2021331,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021332,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021333,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021334,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021335,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021336,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021337,-69.43,74.68,1,8,6
-69.4212,74.6549,0,2021338,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021339,-69.43,74.68,0,0,0
-69.4212,74.6549,0,2021340,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021341,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021342,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021343,-69.43,74.68,0,0,0
-69.4212,74.6549,1,2021344,-69.43,74.68,1,8,6
-69.4226,74.6588,1,2021345,-69.43,74.68,0,0,0
-69.4253,74.6664,0,2021346,-69.43,74.68,0,0,0
-69.4285,74.6756,0,2021347,-69.43,74.68,0,0,0
-69.43,74.68,1,2021348,-69.43,74.68,0,0,0
-69.43,74.68,1,2021349,-69.43,74.68,0,0,0
-69.43,74.68,1,2021350,-69.43,74.68,0,0,0
-69.43,74.68,1,2021351,-69.43,74.68,1,8,6
-69.43,74.68,1,2021352,-69.43,74.68,0,0,0
0,0,1,2021353,-69.43,74.68,0,0,0
0,0,0,2021354,-69.43,74.68,0,0,0
0,0,0,2021355,-69.43,74.68,0,0,0
0,0,0,2021356,-69.43,74.68,0,0,0
0,0,0,2021357,-69.43,74.68,0,0,0
0,0,1,2021358,-69.43,74.68,1,8,6
0,0,1,2021359,-69.43,74.68,0,0,0
0,0,1,2021360,-69.43,74.68,0,0,0
0,0,1,2021361,-69.43,74.68,0,0,0
0,0,1,2021362,-69.43,74.68,0,0,0
0,0,0,2021363,-69.43,74.68,0,0,0
0,0,0,2021364,-69.43,74.68,0,0,0
0,0,0,2021365,-69.43,74.68,1,8,6
0,0,0,2022001,-69.43,74.68,0,0,0
0,0,0,2022002,-69.43,74.68,0,0,0
0,0,0,2022003,-69.43,74.68,0,0,0
0,0,0,2022004,-69.43,74.68,0,0,0
0,0,0,2022005,-69.43,74.68,0,0,0
0,0,0,2022006,-69.43,74.68,0,0,0
0,0,0,2022007,-69.43,74.68,1,8,6
0,0,0,2022008,-69.43,74.68,0,0,0
0,0,0,2022009,-69.43,74.68,0,0,0
0,0,0,2022010,-69.43,74.68,0,0,0
0,0,0,2022011,-69.43,74.68,0,0,0
0,0,0,2022012,-69.43,74.68,0,0,0
0,0,0,2022013,-69.43,74.68,0,0,0
0,0,0,2022014,-69.43,74.68,1,8,6
0,0,0,2022015,-69.43,74.68,0,0,0
-69.43,74.68,1,2022016,-69.43,74.68,0,0,0
0,0,0,2022017,-69.43,74.68,0,0,0
0,0,0,2022018,-69.43,74.68,0,0,0
0,0,0,2022019,-69.43,74.68,0,0,0
0,0,0,2022020,-69.43,74.68,0,0,0
0,0,0,2022021,-69.43,74.68,1,8,6
0,0,0,2022022,-69.43,74.68,0,0,0
0,0,0,2022023,-69.43,74.68,0,0,0
0,0,1,2022024,-69.43,74.68,0,0,0
0,0,0,2022025,-69.43,74.68,0,0,0
0,0,0,2022026,-69.43,74.68,0,0,0
0,0,0,2022027,-69.43,74.68,0,0,0
0,0,0,2022028,-69.43,74.68,1,8,6
0,0,0,2022029,-69.43,74.68,0,0,0
0,0,0,2022030,-69.43,74.68,0,0,0
0,0,0,2022031,-69.43,74.68,0,0,0
0,0,0,2022032,-69.43,74.68,0,0,0
0,0,0,2022033,-69.43,74.68,0,0,0
-69.43,74.68,1,2022034,-69.43,74.68,0,0,0
-69.43,74.68,0,2022035,-69.43,74.68,1,8,6
-69.43,74.68,0,2022036,-69.43,74.68,0,0,0
-69.43,74.68,0,2022037,-69.43,74.68,0,0,0
-69.43,74.68,0,2022038,-69.43,74.68,0,0,0
-69.43,74.68,0,2022039,-69.43,74.68,0,0,0
-69.43,74.68,0,2022040,-69.43,74.68,0,0,0
-69.43,74.68,0,2022041,-69.43,74.68,0,0,0
-69.43,74.68,1,2022042,-69.43,74.68,1,8,6
-69.43,74.68,0,2022043,-69.43,74.68,0,0,0
-69.43,74.68,1,2022044,-69.43,74.68,0,0,0
-69.43,74.68,0,2022045,-69.43,74.68,0,0,0
-69.43,74.68,0,2022046,-69.43,74.68,0,0,0
-69.43,74.68,0,2022047,-69.43,74.68,0,0,0
-69.43,74.68,0,2022048,-69.43,74.68,0,0,0
-69.43,74.68,0,2022049,-69.43,74.68,1,8,6
-69.43,74.68,0,2022050,-69.43,74.68,0,0,0
-69.43,74.68,0,2022051,-69.43,74.68,0,0,0
-69.43,74.68,1,2022052,-69.43,74.68,0,0,0
-69.43,74.68,0,2022053,-69.43,74.68,0,0,0
-69.43,74.68,0,2022054,-69.43,74.68,0,0,0
-69.43,74.68,0,2022055,-69.43,74.68,0,0,0
-69.43,74.68,1,2022056,-69.43,74.68,1,8,6
-69.43,74.68,1,2022057,-69.43,74.68,0,0,0
-69.43,74.68,0,2022058,-69.43,74.68,0,0,0
-69.43,74.68,1,2022059,-69.43,74.68,0,0,0
-69.43,74.68,0,2022060,-69.43,74.68,0,0,0
-69.43,74.68,0,2022061,-69.43,74.68,0,0,0
-69.43,74.68,1,2022062,-69.43,74.68,0,0,0
-69.43,74.68,1,2022063,-69.43,74.68,1,8,6
-69.43,74.68,1,2022064,-69.43,74.68,0,0,0
-69.43,74.68,0,2022065,-69.43,74.68,0,0,0
-69.43,74.68,1,2022066,-69.43,74.68,0,0,0
-69.43,74.68,1,2022067,-69.43,74.68,0,0,0
-69.43,74.68,1,2022068,-69.43,74.68,0,0,0
-69.43,74.68,1,2022069,-69.43,74.68,0,0,0
-69.43,74.68,1,2022070,-69.43,74.68,1,8,6
-69.43,74.68,1,2022071,-69.43,74.68,0,0,0
-69.43,74.68,1,2022072,-69.43,74.68,0,0,0
-69.43,74.68,1,2022073,-69.43,74.68,0,0,0
-69.43,74.68,1,2022074,-69.43,74.68,0,0,0
-69.43,74.68,1,2022075,-69.43,74.68,0,0,0
-69.43,74.68,1,2022076,-69.43,74.68,0,0,0
-69.43,74.68,1,2022077,-69.43,74.68,1,8,6
-69.43,74.68,1,2022078,-69.43,74.68,0,0,0
-69.43,74.68,1,2022079,-69.43,74.68,0,0,0
-69.43,74.68,1,2022080,-69.43,74.68,0,0,0
-69.43,74.68,1,2022081,-69.43,74.68,0,0,0
-69.43,74.68,1,2022082,-69.43,74.68,0,0,0
-69.43,74.68,1,2022083,-69.43,74.68,0,0,0
-69.43,74.68,1,2022084,-69.43,74.68,1,8,6
-69.43,74.68,1,2022085,-69.43,74.68,0,0,0
-69.43,74.68,1,2022086,-69.43,74.68,0,0,0
-69.43,74.68,1,2022087,-69.43,74.68,0,0,0
-69.43,74.68,1,2022088,-69.43,74.68,0,0,0
-69.43,74.68,1,2022089,-69.43,74.68,0,0,0
-69.43,74.68,1,2022090,-69.43,74.68,0,0,0
-69.43,74.68,1,2022091,-69.43,74.68,1,8,6
-69.43,74.68,1,2022092,-69.43,74.68,0,0,0
-69.43,74.68,1,2022093,-69.43,74.68,0,0,0
-69.43,74.68,1,2022094,-69.43,74.68,0,0,0
-69.43,74.68,1,2022095,-69.43,74.68,0,0,0
-69.43,74.68,0,2022096,-69.43,74.68,0,0,0
-69.43,74.68,1,2022097,-69.43,74.68,0,0,0
-69.43,74.68,1,2022098,-69.43,74.68,1,8,6
-69.43,74.68,1,2022099,-69.43,74.68,0,0,0
-69.43,74.68,1,2022100,-69.43,74.68,0,0,0
-69.43,74.68,1,2022101,-69.43,74.68,0,0,0
-69.43,74.68,1,2022102,-69.43,74.68,0,0,0
-69.43,74.68,1,2022103,-69.43,74.68,0,0,0
-69.43,74.68,1,2022104,-69.43,74.68,0,0,0
-69.43,74.68,1,2022105,-69.43,74.68,1,8,6
-69.43,74.68,1,2022106,-69.43,74.68,0,0,0
-69.43,74.68,1,2022107,-69.43,74.68,0,0,0
-69.43,74.68,1,2022108,-69.43,74.68,0,0,0
-69.43,74.68,1,2022109,-69.43,74.68,0,0,0
-69.43,74.68,1,2022110,-69.43,74.68,0,0,0
-69.43,74.68,1,2022111,-69.43,74.68,0,0,0
-69.43,74.68,1,2022112,-69.43,74.68,1,8,6
-69.43,74.68,1,2022113,-69.43,74.68,0,0,0
-69.43,74.68,1,2022114,-69.43,74.68,0,0,0
-69.43,74.68,1,2022115,-69.43,74.68,0,0,0
-69.43,74.68,0,2022116,-69.43,74.68,0,0,0
-69.43,74.68,1,2022117,-69.43,74.68,0,0,0
-69.43,74.68,1,2022118,-69.43,74.68,0,0,0
-69.43,74.68,1,2022119,-69.43,74.68,1,8,6
-69.43,74.68,1,2022120,-69.43,74.68,0,0,0
-69.43,74.68,1,2022121,-69.43,74.68,0,0,0
-69.43,74.68,1,2022122,-69.43,74.68,0,0,0
-69.43,74.68,1,2022123,-69.43,74.68,0,0,0
-69.43,74.68,1,2022124,-69.43,74.68,0,0,0
-69.43,74.68,1,2022125,-69.43,74.68,0,0,0
-69.43,74.68,0,2022126,-69.43,74.68,1,8,6
-69.43,74.68,1,2022127,-69.43,74.68,0,0,0
-69.43,74.68,1,2022128,-69.43,74.68,0,0,0
-69.43,74.68,1,2022129,-69.43,74.68,0,0,0
-69.43,74.68,1,2022130,-69.43,74.68,0,0,0
-69.43,74.68,1,2022131,-69.43,74.68,0,0,0
-69.43,74.68,1,2022132,-69.43,74.68,0,0,0
-69.43,74.68,1,2022133,-69.43,74.68,1,8,6
-69.43,74.68,1,2022134,0,0,0,0,0
-69.43,74.68,1,2022135,0,0,0,0,0
-69.43,74.68,1,2022136,0,0,0,0,0
-69.43,74.68,1,2022137,0,0,0,0,0
-69.43,74.68,1,2022138,0,0,0,0,0
-69.43,74.68,1,2022139,0,0,0,0,0
-69.43,74.68,0,2022140,0,0,0,0,0
-69.43,74.68,0,2022141,0,0,0,0,0
-69.43,74.68,0,2022142,0,0,0,0,0
-69.43,74.68,0,2022143,0,0,0,0,0
-69.43,74.68,0,2022144,0,0,0,0,0
-69.43,74.68,0,2022145,0,0,0,0,0
-69.43,74.68,0,2022146,0,0,0,0,0
-69.43,74.68,0,2022147,-69.43,74.69,1,8,6
-69.43,74.68,1,2022148,0,0,0,0,0
-69.43,74.68,1,2022149,0,0,0,0,0
-69.43,74.68,1,2022150,0,0,0,0,0
-69.43,74.68,1,2022151,0,0,0,0,0
-69.43,74.68,1,2022152,0,0,0,0,0
-69.43,74.68,1,2022153,0,0,0,0,0
-69.43,74.68,1,2022154,0,0,0,0,0
-69.43,74.68,1,2022155,0,0,0,0,0
-69.43,74.68,1,2022156,0,0,0,0,0
-69.43,74.68,1,2022157,0,0,0,0,0
-69.43,74.68,1,2022158,0,0,0,0,0
-69.43,74.68,1,2022159,0,0,0,0,0
-69.43,74.68,1,2022160,0,0,0,0,0
-69.43,74.68,1,2022161,-69.43,74.69,1,8,6
-69.43,74.68,1,2022162,-69.43,74.69,0,0,0
-69.43,74.68,1,2022163,-69.43,74.69,0,0,0
-69.43,74.68,1,2022164,-69.43,74.69,0,0,0
-69.43,74.68,1,2022165,-69.43,74.69,0,0,0
-69.43,74.68,1,2022166,-69.43,74.69,0,0,0
-69.43,74.68,1,2022167,-69.43,74.69,0,0,0
-69.43,74.68,1,2022168,-69.43,74.69,1,8,6
-69.43,74.68,1,2022169,-69.43,74.69,0,0,0
-69.43,74.68,1,2022170,-69.43,74.69,0,0,0
-69.43,74.68,1,2022171,-69.43,74.69,0,0,0
-69.43,74.68,1,2022172,-69.43,74.69,0,0,0
-69.43,74.68,1,2022173,-69.43,74.69,0,0,0
-69.43,74.68,1,2022174,-69.43,74.69,0,0,0
-69.43,74.69,1,2022175,-69.43,74.69,1,8,6
-69.43,74.69,1,2022176,-69.43,74.69,0,0,0
-69.43,74.69,1,2022177,-69.43,74.69,0,0,0
-69.43,74.69,1,2022178,-69.43,74.69,0,0,0
-69.43,74.69,1,2022179,-69.43,74.69,0,0,0
-69.43,74.69,1,2022180,-69.43,74.69,0,0,0
-69.43,74.69,1,2022181,-69.43,74.69,0,0,0
-69.43,74.69,1,2022182,-69.43,74.69,1,8,6
-69.43,74.69,1,2022183,-69.43,74.69,0,0,0
-69.43,74.69,1,2022184,-69.43,74.69,0,0,0
-69.43,74.69,1,2022185,-69.43,74.69,0,0,0
-69.43,74.69,1,2022186,-69.43,74.69,0,0,0
-69.43,74.69,1,2022187,-69.43,74.69,0,0,0
-69.43,74.69,1,2022188,-69.43,74.69,0,0,0
-69.43,74.69,1,2022189,-69.43,74.69,1,8,6
-69.43,74.69,1,2022190,-69.43,74.69,0,0,0
-69.43,74.69,1,2022191,-69.43,74.69,0,0,0
-69.43,74.69,1,2022192,-69.43,74.69,0,0,0
-69.43,74.69,1,2022193,-69.43,74.69,0,0,0
-69.43,74.69,1,2022194,-69.43,74.69,0,0,0
